"2013-08-07","1375826400","106.75","106.426","106.189","105.928","105.638","105.321","104.984","104.634","104.277","103.92","103.566","103.219","102.881","102.557","102.247","101.953","101.676","101.416","101.175","100.952","100.747","100.56","100.39","100.237","100.1","99.979","99.8729","99.7812","99.7029"
"2013-08-08","1375912800","103","104.713","104.914","104.952","104.884","104.74","104.543","104.307","104.045","103.767","103.479","103.187","102.897","102.612","102.335","102.069","101.815","101.575","101.349","101.138","100.943","100.763","100.599","100.449","100.315","100.195","100.089","99.9958","99.9156"
"2013-08-09","1375999200","102.8","103.756","104.068","104.235","104.289","104.255","104.155","104.006","103.819","103.606","103.374","103.132","102.884","102.636","102.39","102.15","101.919","101.697","101.487","101.289","101.104","100.933","100.775","100.63","100.499","100.381","100.276","100.183","100.102"
"2013-08-10","1376085600","103","103.378","103.641","103.823","103.92","103.941","103.899","103.804","103.67","103.505","103.317","103.113","102.9","102.681","102.462","102.245","102.033","101.828","101.631","101.445","101.269","101.105","100.953","100.812","100.684","100.568","100.463","100.371","100.289"
"2013-08-11","1376172000","105","104.189","104.185","104.215","104.229","104.206","104.143","104.044","103.912","103.754","103.576","103.383","103.18","102.971","102.76","102.551","102.345","102.145","101.952","101.768","101.594","101.43","101.277","101.135","101.004","100.885","100.776","100.679","100.593"
"2013-08-12","1376258400","106.64","105.415","105.167","105.024","104.918","104.815","104.698","104.563","104.408","104.235","104.047","103.848","103.641","103.43","103.217","103.005","102.797","102.594","102.398","102.211","102.032","101.864","101.706","101.558","101.421","101.296","101.181","101.077","100.983"
"2013-08-13","1376344800","109","107.207","106.7","106.349","106.084","105.861","105.654","105.45","105.243","105.029","104.809","104.584","104.356","104.126","103.897","103.671","103.45","103.235","103.027","102.828","102.638","102.459","102.289","102.131","101.983","101.846","101.72","101.605","101.5"
"2013-08-14","1376431200","112.56","109.884","109.044","108.419","107.934","107.536","107.189","106.872","106.573","106.284","106.002","105.723","105.45","105.18","104.916","104.659","104.409","104.167","103.935","103.713","103.501","103.3","103.111","102.933","102.766","102.611","102.468","102.335","102.214"
"2013-08-15","1376517600","109.99","109.937","109.422","108.943","108.522","108.149","107.811","107.496","107.194","106.902","106.615","106.333","106.055","105.781","105.513","105.251","104.996","104.75","104.512","104.283","104.065","103.858","103.661","103.476","103.301","103.138","102.986","102.845","102.715"
"2013-08-16","1376604000","108.99","109.463","109.249","108.959","108.656","108.359","108.073","107.795","107.521","107.25","106.981","106.713","106.446","106.183","105.922","105.667","105.417","105.174","104.938","104.711","104.494","104.285","104.087","103.9","103.723","103.556","103.4","103.255","103.12"
"2013-08-17","1376690400","113.5","111.482","110.95","110.472","110.04","109.645","109.279","108.936","108.608","108.292","107.984","107.682","107.387","107.097","106.814","106.537","106.268","106.006","105.754","105.51","105.277","105.053","104.84","104.638","104.447","104.267","104.097","103.938","103.79"
"2013-08-18","1376776800","113.5","112.491","111.97","111.482","111.028","110.608","110.217","109.849","109.497","109.16","108.832","108.513","108.202","107.898","107.6","107.311","107.029","106.756","106.491","106.237","105.992","105.757","105.533","105.32","105.118","104.926","104.745","104.576","104.416"
"2013-08-19","1376863200","119","115.745","114.782","113.988","113.306","112.706","112.169","111.679","111.225","110.8","110.396","110.011","109.642","109.285","108.942","108.61","108.289","107.98","107.683","107.397","107.123","106.861","106.611","106.372","106.146","105.931","105.728","105.537","105.357"
"2013-08-20","1376949600","121.21","118.478","117.353","116.395","115.564","114.832","114.178","113.585","113.041","112.535","112.06","111.611","111.184","110.776","110.385","110.01","109.649","109.303","108.971","108.653","108.348","108.057","107.779","107.514","107.262","107.023","106.796","106.582","106.38"
"2013-08-21","1377036000","123.3","120.889","119.732","118.697","117.774","116.949","116.205","115.528","114.906","114.329","113.789","113.281","112.8","112.341","111.904","111.486","111.086","110.703","110.336","109.984","109.648","109.327","109.02","108.728","108.45","108.185","107.934","107.697","107.472"
"2013-08-22","1377122400","121.15","121.019","120.299","119.515","118.739","117.999","117.304","116.652","116.041","115.466","114.922","114.405","113.913","113.443","112.992","112.56","112.145","111.748","111.366","110.999","110.648","110.312","109.991","109.684","109.391","109.111","108.846","108.593","108.354"
"2013-08-23","1377208800","118.5","119.76","119.579","119.176","118.671","118.125","117.57","117.022","116.488","115.971","115.472","114.99","114.525","114.075","113.64","113.22","112.814","112.423","112.045","111.681","111.331","110.994","110.671","110.362","110.065","109.782","109.512","109.254","109.009"
"2013-08-24","1377295200","120.04","119.9","119.764","119.464","119.062","118.603","118.119","117.626","117.134","116.65","116.175","115.712","115.26","114.82","114.393","113.978","113.575","113.184","112.807","112.441","112.088","111.748","111.421","111.106","110.804","110.515","110.238","109.973","109.72"
"2013-08-25","1377381600","122.11","121.005","120.702","120.346","119.933","119.48","119.006","118.522","118.039","117.56","117.088","116.626","116.173","115.732","115.301","114.881","114.473","114.077","113.693","113.32","112.96","112.612","112.276","111.953","111.642","111.343","111.056","110.782","110.52"
"2013-08-26","1377468000","120.06","120.532","120.445","120.251","119.969","119.625","119.24","118.83","118.406","117.976","117.545","117.116","116.692","116.273","115.861","115.457","115.061","114.675","114.299","113.933","113.577","113.232","112.899","112.576","112.265","111.966","111.677","111.401","111.135"
"2013-08-27","1377554400","126.5","123.516","122.867","122.334","121.835","121.344","120.853","120.364","119.878","119.397","118.923","118.457","117.999","117.551","117.112","116.684","116.266","115.858","115.461","115.075","114.701","114.338","113.987","113.647","113.32","113.004","112.7","112.407","112.126"
"2013-08-28","1377640800","122.62","123.068","122.768","122.429","122.059","121.663","121.246","120.815","120.376","119.934","119.492","119.052","118.615","118.185","117.76","117.343","116.934","116.534","116.143","115.761","115.39","115.028","114.677","114.338","114.009","113.691","113.384","113.088","112.803"
"2013-08-29","1377727200","122.39","122.729","122.617","122.416","122.154","121.845","121.5","121.13","120.743","120.343","119.938","119.528","119.119","118.71","118.305","117.904","117.509","117.12","116.738","116.364","115.998","115.642","115.294","114.957","114.629","114.312","114.005","113.708","113.422"
"2013-08-30","1377813600","133.49","128.11","126.966","126.107","125.393","124.756","124.165","123.602","123.06","122.535","122.023","121.523","121.035","120.558","120.092","119.636","119.191","118.757","118.333","117.921","117.519","117.129","116.75","116.383","116.026","115.682","115.349","115.027","114.717"
"2013-08-31","1377900000","135.35","131.73","130.32","129.188","128.238","127.404","126.65","125.952","125.295","124.67","124.073","123.498","122.944","122.407","121.887","121.382","120.892","120.416","119.954","119.505","119.07","118.647","118.238","117.842","117.458","117.087","116.728","116.382","116.048"
"2013-09-01","1377986400","138.34","135.035","133.528","132.239","131.124","130.138","129.248","128.429","127.667","126.949","126.268","125.618","124.996","124.398","123.822","123.266","122.729","122.208","121.705","121.217","120.745","120.289","119.846","119.418","119.005","118.605","118.219","117.846","117.486"
"2013-09-02","1378072800","135.85","135.442","134.457","133.443","132.474","131.566","130.715","129.913","129.154","128.432","127.742","127.08","126.444","125.83","125.237","124.664","124.11","123.573","123.052","122.548","122.059","121.585","121.127","120.682","120.252","119.837","119.435","119.046","118.671"
"2013-09-03","1378159200","136.77","136.106","135.382","134.552","133.702","132.867","132.061","131.285","130.539","129.822","129.131","128.464","127.82","127.197","126.594","126.009","125.442","124.892","124.359","123.841","123.338","122.851","122.378","121.92","121.476","121.046","120.63","120.228","119.838"
"2013-09-04","1378245600","126.74","131.423","131.925","131.948","131.713","131.335","130.878","130.376","129.848","129.308","128.763","128.218","127.676","127.14","126.611","126.091","125.579","125.077","124.585","124.104","123.634","123.175","122.727","122.291","121.866","121.453","121.051","120.662","120.284"
"2013-09-05","1378332000","126.43","128.927","129.727","130.109","130.203","130.109","129.89","129.587","129.227","128.829","128.404","127.963","127.51","127.051","126.59","126.128","125.669","125.212","124.761","124.316","123.877","123.446","123.023","122.609","122.204","121.808","121.422","121.046","120.68"
"2013-09-06","1378418400","119.15","124.038","125.496","126.456","127.045","127.369","127.503","127.499","127.395","127.215","126.98","126.704","126.395","126.064","125.715","125.353","124.982","124.606","124.227","123.846","123.466","123.088","122.713","122.343","121.978","121.618","121.266","120.92","120.582"
"2013-09-07","1378504800","124.15","124.094","124.958","125.687","126.218","126.564","126.758","126.829","126.805","126.705","126.545","126.339","126.096","125.825","125.531","125.219","124.895","124.561","124.219","123.874","123.525","123.177","122.828","122.482","122.139","121.799","121.465","121.135","120.812"
"2013-09-08","1378591200","121.66","122.877","123.639","124.345","124.916","125.338","125.625","125.796","125.869","125.864","125.793","125.67","125.505","125.304","125.075","124.824","124.554","124.27","123.976","123.672","123.363","123.05","122.735","122.419","122.103","121.789","121.478","121.17","120.866"
"2013-09-09","1378677600","127.11","124.994","125.027","125.267","125.543","125.781","125.955","126.058","126.095","126.071","125.996","125.876","125.719","125.53","125.315","125.078","124.823","124.554","124.274","123.985","123.689","123.388","123.085","122.78","122.474","122.169","121.867","121.566","121.269"
"2013-09-10","1378764000","125.91","125.452","125.38","125.481","125.648","125.813","125.945","126.029","126.061","126.045","125.983","125.881","125.744","125.577","125.385","125.17","124.938","124.69","124.43","124.16","123.882","123.599","123.311","123.02","122.729","122.437","122.145","121.856","121.569"
"2013-09-11","1378850400","135.25","130.351","129.328","128.737","128.391","128.173","128.013","127.873","127.732","127.579","127.409","127.219","127.012","126.786","126.545","126.29","126.023","125.746","125.46","125.168","124.871","124.57","124.266","123.961","123.656","123.352","123.049","122.749","122.451"
"2013-09-12","1378936800","133.13","131.74","130.849","130.202","129.745","129.412","129.15","128.924","128.713","128.504","128.289","128.064","127.827","127.579","127.32","127.05","126.771","126.484","126.191","125.892","125.589","125.283","124.975","124.666","124.358","124.05","123.744","123.441","123.14"
"2013-09-13","1379023200","134.98","133.36","132.501","131.794","131.241","130.804","130.446","130.136","129.853","129.583","129.318","129.052","128.781","128.504","128.221","127.931","127.635","127.334","127.028","126.718","126.406","126.091","125.776","125.46","125.145","124.831","124.519","124.21","123.904"
"2013-09-14","1379109600","129.22","131.29","131.189","130.936","130.663","130.408","130.173","129.952","129.738","129.523","129.303","129.076","128.84","128.594","128.339","128.074","127.802","127.523","127.237","126.946","126.65","126.352","126.051","125.749","125.447","125.144","124.843","124.544","124.247"
"2013-09-15","1379196000","130.37","130.83","130.861","130.747","130.58","130.398","130.217","130.036","129.853","129.664","129.467","129.261","129.044","128.816","128.578","128.33","128.072","127.807","127.535","127.257","126.974","126.687","126.397","126.105","125.811","125.518","125.225","124.933","124.642"
"2013-09-16","1379282400","131.72","131.275","131.205","131.072","130.905","130.729","130.551","130.373","130.192","130.007","129.814","129.612","129.4","129.179","128.947","128.706","128.456","128.199","127.934","127.663","127.386","127.106","126.822","126.536","126.249","125.961","125.673","125.385","125.099"
"2013-09-17","1379368800","131.66","131.468","131.387","131.268","131.121","130.962","130.797","130.63","130.459","130.282","130.098","129.905","129.702","129.489","129.266","129.034","128.794","128.545","128.289","128.026","127.758","127.486","127.209","126.931","126.65","126.368","126.085","125.803","125.522"
"2013-09-18","1379455200","131.47","131.469","131.42","131.335","131.221","131.089","130.947","130.798","130.643","130.48","130.309","130.128","129.938","129.737","129.526","129.305","129.075","128.837","128.592","128.339","128.081","127.818","127.55","127.28","127.007","126.732","126.457","126.181","125.906"
"2013-09-19","1379541600","129.65","130.559","130.712","130.773","130.772","130.729","130.659","130.569","130.462","130.342","130.208","130.06","129.899","129.726","129.54","129.343","129.136","128.919","128.692","128.458","128.217","127.97","127.718","127.462","127.203","126.941","126.677","126.412","126.147"
