"2016-05-23","1463954400","444.15","3.35749","4.86951","1.14673","-3.65869","-4.42973","-5.13095","-5.81751","-6.48776","-7.15296","-7.81108","-8.46816","-9.12718","-9.79554","-10.4593","-11.1233","-11.783","-11.3991","-11.1449","-11.0412","-10.7015","-11.1258","-11.5145","-11.9603","-11.4852","-11.8949","-11.9403","-12.1486","-12.4761"
"2016-05-24","1464040800","445.98","10","13.3333","15.1913","13.8964","2.38331","-0.0813438","-1.39212","-2.38982","-3.07025","-3.65131","-4.10401","-4.53654","-5.00024","-5.61877","-6.15637","-6.69549","-7.16299","-6.91842","-6.74216","-6.6555","-6.40011","-6.66214","-6.89928","-7.17569","-6.81389","-7.07167","-7.33404","-7.59239"
"2016-05-25","1464127200","449.6","9.73879","10.191","12.329","14.1933","15.8413","6.96234","4.0487","2.29014","0.923468","0.125749","-0.479238","-0.818684","-1.11532","-1.47207","-2.13034","-2.62392","-3.11645","-3.46905","-3.24803","-3.06749","-2.94373","-2.70373","-2.81243","-2.9042","-3.05547","-2.74385","-2.88156","-3.35938"
"2016-05-26","1464213600","453.38","10","9.93525","11.1963","12.6278","13.7287","15.5334","9.99244","7.40397","5.72371","4.26857","3.45345","2.84271","2.61148","2.43916","2.1701","1.42575","0.930504","0.432494","0.154788","0.390054","0.601431","0.779724","1.02416","1.0688","1.12311","1.08552","1.3572","1.3304"
"2016-05-27","1464300000","473.46","10","13.3333","16.3931","18.0114","20.1936","21.5715","23.6129","21.7449","21.0146","20.1198","18.9295","18.6035","18.5637","19.2008","19.9221","20.3911","19.693","19.4645","19.1175","19.3474","19.5487","19.8198","20.181","20.351","21.0453","21.7146","22.3604","22.3759"
"2016-05-28","1464386400","530.04","10","13.3333","15.6327","17.5993","19.6991","21.9818","24.2659","26.6559","29.0308","31.5699","33.7994","35.3424","37.3407","39.4731","41.6941","43.872","46.2601","46.4738","47.5023","48.1851","49.9463","50.579","51.2091","51.9548","52.2738","53.5657","54.8271","56.4344"
"2016-05-29","1464472800","526.23","7.64639","8.69852","10.327","12.0694","13.8484","15.5267","16.9428","18.3878","19.9145","21.6262","23.3323","25.0547","26.8105","28.5442","30.2727","31.9663","33.6572","35.3663","36.6992","38.4435","40.0059","41.664","42.8917","44.1224","45.2823","46.3637","47.7048","49.0391"
"2016-05-30","1464559200","533.86","6.08983","6.9938","7.29286","8.24339","9.32832","10.4604","11.6183","12.8024","13.992","15.0654","16.2071","17.3485","18.5012","19.674","20.8356","21.9954","23.1373","24.2787","25.4306","26.6279","27.8113","29.0014","30.1704","31.2768","32.3861","33.469","34.4955","35.5804"
"2016-05-31","1464645600","531.39","2.51656","4.81243","5.69437","6.22959","6.88971","7.66448","8.48066","9.31899","10.1766","11.0397","11.9124","12.8034","13.6947","14.588","15.4611","16.3089","17.1565","17.994","18.832","19.6767","20.5486","21.4125","22.2804","23.1364","23.9564","24.7784","25.6034","26.4227"
"2016-06-01","1464732000","536.92","10","10.446","6.20134","5.71947","6.15382","6.56086","7.1244","7.74528","8.39636","9.0715","9.75475","10.4494","11.1636","11.8785","12.5959","13.3169","14.0366","14.7563","15.4737","16.1912","16.8856","17.5915","18.2915","18.9949","19.6891","20.3561","21.0248","21.6962"
"2016-06-02","1464818400","537.97","9.38579","11.1318","11.9315","7.49177","5.85575","6.1334","6.38296","6.79204","7.27424","7.79456","8.3436","8.90328","9.47613","10.0696","10.6644","11.2621","11.8637","12.4642","13.0651","13.6639","14.263","14.864","15.4717","16.0775","16.6845","17.2887","17.8791","18.4417"
"2016-06-03","1464904800","569.19","10","13.3333","16.6667","20","20.7585","12.5432","10.3919","9.96159","9.80311","9.94408","10.24","10.6476","11.0999","11.6023","12.1766","12.758","13.3508","13.9575","14.562","15.1686","15.7693","16.372","16.9812","17.6118","18.2372","18.8663","19.4872","20.0828"
"2016-06-04","1464991200","572.73","8.75709","9.90549","11.5949","13.4865","15.375","16.9789","15.6536","12.4289","11.5163","11.2654","11.1508","11.265","11.5387","11.8801","12.2917","12.7973","13.3151","13.8494","14.4025","14.9549","15.5109","16.0613","16.6151","17.1774","17.7656","18.3483","18.9356","19.5139"
"2016-06-05","1465077600","574.98","4.97893","6.65596","7.62546","8.59244","9.72506","10.8797","11.9093","12.6504","11.2731","10.4179","10.2008","10.2065","10.2676","10.4753","10.7478","11.0839","11.5005","11.9298","12.3745","12.8359","13.298","13.7641","14.2268","14.693","15.1667","15.661","16.1514","16.6459"
"2016-06-06","1465164000","585.54","10","8.83755","7.62734","8.39006","8.93725","9.68062","10.4906","11.1501","11.591","11.6468","10.7216","10.3539","10.291","10.3605","10.4843","10.6831","10.9525","11.307","11.6771","12.0647","12.4706","12.8785","13.2916","13.7023","14.1174","14.5404","14.984","15.4243"
"2016-06-07","1465250400","576.6","-1.51819","0.602007","4.40541","5.10392","5.91507","6.68532","7.27236","7.89877","8.47293","8.96818","9.4857","9.32551","9.04252","9.00882","9.11232","9.28495","9.45901","9.69172","9.99247","10.3071","10.6366","10.9811","11.3282","11.6801","12.0308","12.3855","12.7465","13.1232"
"2016-06-08","1465336800","581.65","-2.70372","1.43003","3.39225","5.37706","5.23647","5.76389","6.3773","6.93472","7.42056","7.8598","8.22485","8.65307","8.93032","8.72242","8.64985","8.7139","8.87318","9.05418","9.24866","9.50828","9.7824","10.0715","10.3754","10.6825","10.9946","11.3065","11.6223","11.9444"
"2016-06-09","1465423200","574.63","-10","-10.6461","-7.71211","-6.12608","0.979269","3.29873","4.16255","4.84031","5.44665","5.92373","6.37871","6.82304","7.27802","7.71266","7.81245","7.77328","7.847","7.99865","8.18847","8.39244","8.62261","8.86556","9.12135","9.38954","9.66091","9.93676","10.2129","10.4925"
"2016-06-10","1465509600","577.47","-3.1603","-4.6592","-6.48378","-4.65802","-3.50185","2.06757","3.62356","4.29015","4.84335","5.35367","5.81683","6.18885","6.54252","6.91737","7.30927","7.5731","7.57041","7.61551","7.73865","7.90054","8.09728","8.31987","8.53591","8.76496","9.00637","9.25137","9.50105","9.75143"
"2016-06-11","1465596000","606.73","10","13.3333","16.6667","19.271","21.4737","23.8142","23.153","15.6911","12.717","11.7301","11.4956","11.4963","11.2715","10.6268","10.3181","10.2799","10.3709","10.294","10.1044","10.0494","10.0772","10.178","10.3587","10.5602","10.7531","10.9677","11.19","11.4218"
"2016-06-12","1465682400","672.78","10","13.3333","16.4758","18.8328","21.475","23.9071","26.3944","28.4481","29.6936","29.5095","26.9149","25.0443","23.9813","22.6434","20.5275","18.8323","17.9114","17.4079","17.152","16.8803","16.4749","16.1687","16.0369","16.0909","16.1971","16.3534","16.5566","16.7619"
"2016-06-13","1465768800","704.38","8.882","9.70757","11.3724","13.2454","15.1688","17.1501","19.1031","21.0695","22.6816","23.793","25.0047","26.2745","27.2418","27.5837","26.1231","23.7852","22.1452","20.9459","20.2108","19.7723","19.5426","19.4685","19.2944","19.055","19.0042","19.0256","19.1145","19.2655"
"2016-06-14","1465855200","685.56","2.69613","5.54513","6.50878","7.54584","8.66554","9.80844","10.9711","12.1297","13.2937","14.4418","15.5695","16.4376","17.3108","18.217","19.1321","19.751","18.9119","17.8064","17.1742","16.6946","16.4011","16.2634","16.2583","16.326","16.4176","16.4934","16.5318","16.6038"
"2016-06-15","1465941600","694.47","-2.06723","3.80357","5.28357","6.17236","6.85643","7.65829","8.4955","9.35876","10.2211","11.0911","11.9471","12.7847","13.6296","14.395","15.0947","15.8033","16.4779","16.91","16.4022","15.8442","15.5296","15.2921","15.1585","15.1443","15.1967","15.3163","15.5175","15.6932"
"2016-06-16","1466028000","766.31","10","13.3333","16.2081","13.263","12.0061","12.053","12.3189","12.8608","13.5858","14.3299","15.1307","15.8698","16.523","17.2214","17.9488","18.7093","19.4502","20.0073","20.4","20.7314","20.5628","19.9427","19.5467","19.2994","19.1225","19.0441","19.0641","19.2015"
"2016-06-17","1466114400","748.91","5.18305","6.82466","8.50647","10.1627","11.064","10.2097","10.2758","10.7085","11.0645","11.5841","12.1343","12.7368","13.3038","13.8172","14.3678","14.9429","15.5443","16.1554","16.7364","17.1457","17.4925","17.8713","18.0537","17.7625","17.5648","17.492","17.4522","17.4667"
"2016-06-18","1466200800","756.23","10","6.32994","6.9881","8.10954","9.06869","9.97634","10.0369","9.8859","10.152","10.5746","10.9925","11.4089","11.8831","12.3331","12.7414","13.1877","13.6595","14.1573","14.666","15.1501","15.5689","15.9311","16.2578","16.611","16.8928","16.8475","16.7623","16.746"
"2016-06-19","1466287200","763.78","6.89059","8.23952","6.40555","6.56922","7.32472","7.95289","8.55649","9.09467","9.17464","9.33315","9.64562","10.0588","10.4583","10.8368","11.2011","11.5357","11.906","12.3005","12.7187","13.1477","13.5581","13.9166","14.2749","14.6191","14.9273","15.2528","15.558","15.7084"
"2016-06-20","1466373600","737.23","-10","-7.97288","-6.78747","1.81714","3.2214","4.01386","4.90038","5.78899","6.5757","7.0382","7.28534","7.5972","7.96449","8.34804","8.73521","9.05919","9.36895","9.701","10.0482","10.41","10.7787","11.138","11.4693","11.8012","12.1435","12.4702","12.7691","13.0783"
"2016-06-21","1466460000","666.65","-10","-13.3333","-16.6667","-20","-12.56","-9.67669","-8.85138","-6.65802","-3.88274","-1.91153","-0.563348","0.363073","1.05456","1.59188","2.08163","2.51656","2.94039","3.38056","3.78612","4.16807","4.52777","4.87641","5.23752","5.63696","6.03419","6.41596","6.78579","7.12098"
"2016-06-22","1466546400","596.12","-9.76764","-10.611","-12.3836","-14.4414","-16.5617","-15.7704","-15.3302","-15.8622","-14.493","-11.6914","-9.2639","-7.39619","-6.0514","-5.09899","-4.42858","-3.83659","-3.34463","-2.80784","-2.21276","-1.70005","-1.24456","-0.845041","-0.472947","-0.0653669","0.445925","0.947861","1.40545","1.82888"
"2016-06-23","1466632800","623.98","-6.86163","-7.7924","-9.27285","-10.1912","-11.4236","-12.7385","-13.3682","-13.9158","-14.968","-14.4895","-12.36","-10.1811","-8.46437","-7.33141","-6.49342","-5.89664","-5.35489","-4.8807","-4.36278","-3.76675","-3.25244","-2.7959","-2.39857","-2.02946","-1.61654","-1.07164","-0.534427","-0.0475719"
"2016-06-24","1466719200","665.3","10","3.95046","-0.653254","-2.67867","-3.80095","-4.64798","-5.43347","-5.68704","-5.87434","-6.32019","-5.90627","-4.50414","-3.11597","-2.06335","-1.30772","-0.694518","-0.204267","0.258976","0.663217","1.08712","1.54822","1.96517","2.35086","2.70515","3.044","3.40341","3.80927","4.20525"
"2016-06-25","1466805600","665.12","6.32267","8.04022","5.3615","1.00459","-1.26914","-2.44621","-3.21928","-3.88831","-4.06954","-4.19108","-4.51726","-4.10849","-2.89929","-1.69485","-0.777281","-0.0893548","0.483025","0.948758","1.38582","1.76394","2.15383","2.57069","2.95134","3.30632","3.63594","3.95275","4.28436","4.65148"
"2016-06-26","1466892000","629.37","-10","-1.33132","-0.00684209","-2.00366","-4.31427","-5.33658","-5.99556","-6.49071","-7.02673","-7.55501","-8.008","-8.60625","-8.38307","-7.06263","-5.62157","-4.5409","-3.74369","-3.07335","-2.55436","-2.05716","-1.6184","-1.15096","-0.63158","-0.172674","0.24219","0.610499","0.95466","1.32345"
"2016-06-27","1466978400","655.28","-3.27481","-4.7727","0.645506","1.94707","-0.258696","-2.90347","-4.12741","-4.80639","-5.34589","-5.81809","-6.2874","-6.69217","-7.14952","-6.96114","-5.79381","-4.54984","-3.60632","-2.88029","-2.26631","-1.7785","-1.30524","-0.888116","-0.441849","0.054458","0.495506","0.893148","1.24627","1.57665"
"2016-06-28","1467064800","647","8.84052","-0.880114","-2.03337","2.2209","3.30818","1.10673","-1.90136","-3.26539","-4.0028","-4.56704","-5.00622","-5.39309","-5.75471","-6.13497","-5.97229","-4.91809","-3.81479","-2.95774","-2.27872","-1.70004","-1.23127","-0.773984","-0.369521","0.0643528","0.543749","0.967508","1.34917","1.68764"
"2016-06-29","1467151200","639.89","-10","-6.51458","-7.04267","-7.91592","-2.25979","-0.887601","-2.52443","-4.12731","-4.85075","-5.30695","-5.69781","-6.07391","-6.49831","-6.92852","-7.34173","-7.24555","-6.22011","-5.14047","-4.28729","-3.59572","-3.01117","-2.53792","-2.06679","-1.6506","-1.19535","-0.67804","-0.217971","0.195731"
"2016-06-30","1467237600","673.34","10","13.1164","14.5798","8.04609","7.41093","8.10187","8.64369","6.15243","1.83879","-0.351295","-1.4905","-2.17822","-2.71793","-2.92958","-3.12594","-3.36602","-3.20124","-2.38921","-1.53821","-0.834494","-0.25652","0.250447","0.675381","1.0817","1.44391","1.82757","2.2375","2.59981"
"2016-07-01","1467324000","676.3","8.65355","10.5449","12.418","14.1868","11.9515","12.8155","12.2512","12.5311","10.3658","5.52673","2.68335","1.11104","0.191332","-0.482171","-0.574","-0.63566","-0.782891","-0.560617","0.136021","0.857499","1.46384","1.96046","2.40062","2.77536","3.1262","3.43698","3.76026","4.08853"
"2016-07-02","1467410400","703.7","10","9.83765","11.5858","13.0605","14.049","14.2703","15.9924","14.7367","15.0167","13.5487","8.9699","5.82567","3.97365","2.90155","2.09708","2.13706","2.22271","2.17626","2.45473","3.00633","3.5366","4.00104","4.39186","4.74711","5.05229","5.34031","5.59337","5.84011"
"2016-07-03","1467496800","658.66","-7.36739","-3.57913","1.08234","2.44859","3.64846","4.62701","4.51705","5.04643","5.83845","6.4114","5.52633","2.78882","0.859541","-0.32581","-1.07307","-1.63674","-1.77065","-1.88287","-2.05714","-1.86065","-1.12368","-0.344369","0.301263","0.825613","1.28316","1.66621","2.03143","2.35423"
"2016-07-04","1467583200","683.66","-4.43229","-5.29338","-2.24294","1.78532","2.9717","3.98613","4.86667","4.88834","5.3959","6.01665","6.46969","5.74575","3.14924","1.22788","0.0079165","-0.762917","-1.33967","-1.45973","-1.55575","-1.71773","-1.51982","-0.806528","-0.0495472","0.579728","1.08785","1.52965","1.89993","2.25238"
"2016-07-05","1467669600","670.63","6.73765","-3.7474","-4.57265","-1.81573","1.96194","3.02474","3.90827","4.72963","4.78762","5.26375","5.83488","6.21506","5.61263","3.18008","1.31827","0.100725","-0.675606","-1.25222","-1.36774","-1.45912","-1.61616","-1.41978","-0.718439","0.0308958","0.653521","1.15367","1.58647","1.94929"
"2016-07-06","1467756000","677.33","10","13.3333","-0.967864","-1.1214","1.32339","3.83178","4.49335","5.1079","5.70598","5.90731","6.39222","6.6652","6.95854","6.45118","4.03371","2.13376","0.849599","0.0075272","-0.617407","-0.709214","-0.773067","-0.9145","-0.708485","-0.0382296","0.671557","1.25158","1.71596","2.11721"
"2016-07-07","1467842400","640.56","-10","-13.3333","-16.6667","-19.1356","-21.6134","-19.2198","-11.6193","-9.81876","-8.33966","-6.91564","-7.50229","-7.7375","-4.8881","-3.70302","-4.19787","-5.0443","-5.64228","-6.05679","-6.27766","-6.42999","-6.69621","-6.97233","-7.22153","-7.13525","-6.24647","-5.21068","-4.30563","-3.58097"
"2016-07-08","1467928800","666.52","-1.61972","-3.4442","-4.8712","-6.12832","-8.12204","-9.47057","-8.61125","-5.10569","-4.04371","-3.0486","-2.01654","-2.32881","-2.30637","-0.479501","0.365142","-0.147855","-1.55781","-2.60813","-3.32222","-3.77488","-4.1111","-4.30329","-4.49028","-4.68903","-4.57661","-3.8045","-2.9291","-2.17523"
"2016-07-09","1468015200","650.96","-0.564636","-4.67571","-5.74924","-6.8584","-7.98039","-9.0671","-10.1882","-10.1397","-7.32545","-6.4802","-5.59452","-4.53998","-4.9376","-5.07895","-2.94108","-1.94076","-2.42275","-3.42469","-4.15093","-4.66164","-5.00816","-5.23819","-5.45732","-5.67261","-5.88075","-5.79736","-5.00375","-4.08614"
"2016-07-10","1468101600","649.36","-7.56721","-4.14111","-5.53438","-6.32867","-7.07542","-7.92488","-8.57775","-9.44342","-9.77926","-7.7068","-7.10447","-6.34701","-5.40089","-5.79374","-6.01478","-3.88865","-2.8718","-3.3183","-4.12907","-4.70516","-5.12408","-5.424","-5.62021","-5.83688","-6.05595","-6.26888","-6.19614","-5.42808"
"2016-07-11","1468188000","647.66","6.33508","-1.38018","1.62018","-3.04964","-4.18721","-4.90313","-5.57761","-6.31417","-6.97748","-7.31017","-5.7909","-5.304","-4.65043","-3.84998","-4.17743","-4.33148","-2.50896","-1.61446","-2.07018","-3.05629","-3.76624","-4.26782","-4.62202","-4.87864","-5.07093","-5.26192","-5.45615","-5.386"
"2016-07-12","1468274400","664.55","10","13.3333","12.3086","13.8433","5.40917","3.0776","1.79377","1.04736","-0.761787","-1.35481","-1.31296","-0.225504","0.283567","0.847887","1.48208","1.27299","1.39313","2.47445","3.0301","2.48649","0.745803","-0.567999","-1.43602","-2.01862","-2.46158","-2.60876","-2.74069","-2.91013"
"2016-07-13","1468360800","654.47","2.75088","4.93845","6.47664","6.51365","7.63803","2.80026","0.994274","-0.117014","-0.834454","-2.27533","-2.82269","-2.89088","-1.75797","-1.25743","-0.666646","0.0203633","-0.218655","-0.167904","1.11056","1.74783","1.24154","-0.285868","-1.42491","-2.17286","-2.67882","-3.06961","-3.22162","-3.3624"
"2016-07-14","1468447200","658.08","-7.59242","0.852599","3.16258","4.29093","4.36371","5.38359","1.66198","0.0448146","-0.992055","-1.66199","-2.89158","-3.38961","-3.50905","-2.39966","-1.90998","-1.323","-0.623186","-0.870223","-0.849166","0.518979","1.19304","0.702954","-0.732208","-1.78485","-2.47089","-2.93817","-3.3043","-3.45857"
"2016-07-15","1468533600","663.26","10","8.18938","8.69137","8.28217","8.90569","9.92201","9.91637","6.0049","4.11651","2.86126","2.0855","0.155027","-0.439185","-0.380962","0.575918","1.04325","1.5621","2.1491","1.94431","2.08126","3.01311","3.47339","2.96245","1.18796","-0.184779","-1.07633","-1.66612","-2.12168"
"2016-07-16","1468620000","660.77","3.4968","5.12568","4.43167","6.01953","6.40368","6.89231","7.74932","7.87995","4.76441","3.15789","2.04649","1.33427","-0.439844","-1.00493","-0.980446","0.00263079","0.475214","1.00281","1.59926","1.39446","1.50827","2.50185","2.99025","2.49952","0.821179","-0.48627","-1.33036","-1.88874"
"2016-07-17","1468706400","679.46","10","13.3333","16.6667","20","18.7682","17.0663","17.0644","18.5181","17.7219","14.0555","12.1918","10.9839","10.3653","7.27475","6.50951","6.91127","7.44578","7.85106","8.109","8.32446","8.26455","8.60147","8.55701","8.56676","8.02376","5.59297","3.56214","2.19437"
"2016-07-18","1468792800","673.11","4.89457","6.56923","8.24366","9.90643","11.5624","13.1941","13.1663","13.3795","14.3849","14.3985","11.7941","10.5774","9.78443","9.35561","6.63634","6.02136","6.37751","6.87803","7.27288","7.60631","7.80601","7.78335","8.08474","8.08794","8.15868","7.64636","5.37009","3.42919"
"2016-07-19","1468879200","672.86","-10","1.008","2.75371","4.31775","5.46793","6.41454","7.70243","8.72716","9.09924","9.74815","10.0708","8.31268","7.48017","6.86666","6.46286","4.37925","3.87178","4.12815","4.69913","5.09747","5.48526","5.78676","5.74935","5.9825","6.24827","6.44706","5.9804","4.01062"
"2016-07-20","1468965600","665.68","-10","-11.6837","-4.22137","-2.16651","0.0665536","1.25296","1.86132","3.30964","4.5179","5.20021","5.66755","6.18922","4.92092","4.25331","3.69858","3.3421","1.76326","1.31316","1.47436","2.18602","2.596","3.02899","3.45735","3.38186","3.55196","4.12508","4.46788","4.0488"
"2016-07-21","1469052000","665.01","-9.56676","-9.83659","-11.3879","-7.53408","-6.19797","-3.91123","-2.69084","-2.30487","-0.464899","1.06999","1.95275","2.34642","3.10818","2.08455","1.48289","0.977798","0.622968","-0.588998","-1.00042","-0.915558","-0.04535","0.396717","0.887315","1.42314","1.30818","1.43162","2.29157","2.75947"
"2016-07-22","1469138400","650.62","-10","-12.8082","-13.7974","-15.1526","-14.3053","-14.3637","-12.6896","-12.0995","-12.5615","-10.3312","-8.01392","-6.57898","-6.37082","-4.94033","-5.46385","-5.91328","-6.32919","-6.66254","-6.89294","-7.14511","-7.28104","-6.07819","-5.55693","-4.91297","-4.07487","-4.29225","-4.28995","-2.63908"
"2016-07-23","1469224800","655.56","-5.88355","-7.33487","-8.93165","-10.4232","-11.3757","-11.7223","-12.4895","-11.8278","-11.7243","-12.3623","-10.3876","-8.25032","-7.08253","-6.99152","-5.69337","-6.10518","-6.49038","-6.86822","-7.22506","-7.3807","-7.59855","-7.77613","-6.61655","-6.11709","-5.47967","-4.65225","-4.87028","-4.89138"
"2016-07-24","1469311200","661.28","10","2.32921","-0.868358","-2.88828","-4.41682","-5.44611","-5.58237","-5.9288","-5.37664","-5.09137","-5.32228","-3.9407","-2.52191","-1.70105","-1.48892","-0.561962","-1.31491","-1.81375","-2.24128","-2.58795","-3.29969","-3.61793","-3.66873","-2.75975","-2.33602","-1.81912","-1.19326","-1.35658"
"2016-07-25","1469397600","654.1","0.402187","1.93917","-2.22157","-4.16967","-5.20254","-6.12929","-6.99174","-7.39681","-8.00823","-7.61458","-7.50134","-7.95232","-6.5507","-5.0172","-4.17453","-4.05332","-3.03292","-3.56349","-3.96229","-4.32351","-4.64311","-5.08619","-5.34317","-5.45772","-4.48752","-4.06255","-3.50381","-2.81762"
"2016-07-26","1469484000","651.78","-10","-9.38885","-11.1124","-10.3398","-9.67893","-9.5316","-9.49924","-9.87985","-10.7701","-11.7147","-11.6403","-11.8684","-12.7081","-11.1751","-9.62758","-8.82218","-8.90272","-7.77062","-7.87142","-8.06297","-8.28615","-8.5436","-8.53159","-8.68307","-8.92784","-7.84427","-7.38939","-6.76469"
"2016-07-27","1469570400","654.35","-1.09706","-4.03872","-3.65246","-4.3038","-5.39756","-5.98162","-6.51076","-6.80403","-7.23613","-7.88845","-8.52758","-8.48864","-8.69678","-9.25679","-8.17945","-7.00993","-6.36607","-6.40825","-5.42507","-5.72703","-5.97946","-6.23328","-6.48857","-6.71221","-6.90551","-7.10126","-6.14801","-5.72903"
"2016-07-28","1469656800","655.03","10","5.33931","1.53069","2.46819","2.96222","-0.670829","-2.50555","-3.64926","-4.39543","-4.96795","-5.39048","-5.82151","-5.77933","-5.913","-6.28272","-5.43978","-4.4898","-3.92919","-3.90707","-3.058","-3.54309","-3.87813","-4.18089","-4.44976","-4.8869","-5.12332","-5.26689","-4.42273"
"2016-07-29","1469743200","656.99","7.29128","8.12712","6.64081","3.66715","4.51578","5.21071","1.22118","-1.15789","-2.55639","-3.45729","-4.0706","-4.40564","-4.75566","-4.71891","-4.8284","-5.12525","-4.38764","-3.53399","-3.01148","-2.96628","-2.17608","-2.72384","-3.08652","-3.40397","-3.67459","-4.17114","-4.4311","-4.5562"
"2016-07-30","1469829600","655.05","-3.78556","3.12954","4.82656","3.81247","1.3465","2.16949","2.5879","-0.567829","-2.35722","-3.37638","-4.06787","-4.54142","-4.87933","-5.22414","-5.24299","-5.40114","-5.70219","-5.01736","-4.1966","-3.69418","-3.6739","-2.87914","-3.35557","-3.67131","-3.95222","-4.19928","-4.60533","-4.85259"
"2016-07-31","1469916000","624.68","-10","-13.3333","-16.6667","-20","-22.4162","-24.5172","-27.4969","-30.3191","-30.2615","-28.7882","-26.1507","-22.6107","-20.9356","-21.8117","-22.4982","-23.5534","-24.8608","-25.5943","-25.0057","-23.8279","-23.3916","-24.1423","-22.8887","-21.7992","-21.2871","-20.9437","-20.7531","-19.1971"
"2016-08-01","1470002400","606.27","-10","-11.1952","-13.0736","-15.2248","-17.5065","-19.6253","-21.6967","-23.9578","-26.1915","-28.189","-29.7958","-30.9677","-30.8744","-30.3954","-31.3575","-32.0779","-33.6399","-34.9935","-35.8763","-36.0101","-35.5322","-35.5928","-37.0269","-35.8796","-34.8073","-33.9364","-33.3823","-33.1516"
"2016-08-02","1470088800","547.47","-10","-12.3849","-13.9227","-15.8754","-18.0091","-20.0765","-21.7267","-23.3765","-25.2708","-27.1541","-28.7988","-30.3979","-31.9456","-33.4657","-35.0211","-36.8481","-38.5213","-40.3474","-42.1368","-43.8367","-45.2691","-45.9381","-47.283","-48.9186","-48.9455","-49.1665","-49.4434","-49.7421"
"2016-08-03","1470175200","566.35","-5.51329","-7.04141","-8.66599","-10.2084","-11.3093","-12.5513","-13.8623","-15.1567","-16.4543","-17.8062","-19.0197","-20.0933","-21.1531","-22.1946","-23.2278","-24.2822","-25.4706","-26.6551","-27.8902","-29.1159","-30.3174","-31.6194","-32.7616","-34.053","-35.2549","-35.9609","-36.7361","-37.4994"
"2016-08-04","1470261600","578.29","10","-1.28989","-3.56297","-5.05365","-6.25446","-7.28424","-8.12067","-8.97182","-9.82225","-10.6746","-11.5365","-12.399","-13.2544","-14.0424","-14.7667","-15.49","-16.2228","-17.0054","-17.7873","-18.5879","-19.3856","-20.1751","-21.0005","-21.8355","-22.6626","-23.4707","-24.1804","-24.8435"
"2016-08-05","1470348000","575.04","4.95199","6.61799","-1.29852","-3.34491","-4.57417","-5.5282","-6.39579","-7.16545","-7.83623","-8.5079","-9.18215","-9.86428","-10.5473","-11.2256","-11.9036","-12.5809","-13.18","-13.7718","-14.4006","-15.0293","-15.672","-16.3128","-16.9482","-17.6091","-18.2769","-18.9392","-19.5884","-20.262"
"2016-08-06","1470434400","587.78","10","9.75483","10.1899","2.01689","-1.30479","-2.89926","-3.87448","-4.65902","-5.35605","-5.957","-6.51548","-7.06903","-7.61077","-8.15065","-8.69654","-9.24237","-9.78861","-10.3347","-10.8486","-11.3442","-11.84","-12.3402","-12.84","-13.3382","-13.8444","-14.3527","-14.8593","-15.362"
"2016-08-07","1470520800","592.69","10","12.1847","12.5261","14.1723","6.12523","1.83858","-0.550622","-1.78345","-2.62735","-3.29614","-3.87306","-4.38668","-4.88045","-5.33304","-5.778","-6.24093","-6.70228","-7.16378","-7.6239","-8.07702","-8.49545","-8.8918","-9.28234","-9.67335","-10.0663","-10.4491","-10.8292","-11.2114"
"2016-08-08","1470607200","591.05","3.72081","5.84664","7.55017","8.38785","9.40498","4.76531","1.25201","-0.953163","-2.08401","-2.85405","-3.46382","-3.99246","-4.48095","-4.92722","-5.33948","-5.74461","-6.16254","-6.57827","-6.99328","-7.40651","-7.81387","-8.1986","-8.58266","-8.9479","-9.30491","-9.663","-10.015","-10.3653"
"2016-08-09","1470693600","587.8","-10","-0.623429","2.7934","4.25543","5.60415","6.45884","3.14607","0.217573","-1.70206","-2.65826","-3.3247","-3.86366","-4.3384","-4.8005","-5.19984","-5.57504","-5.94498","-6.32232","-6.6977","-7.07212","-7.44502","-7.81394","-8.16873","-8.52294","-8.87177","-9.22088","-9.55938","-9.89019"
"2016-08-10","1470780000","592.1","9.11562","7.63452","7.25766","7.20686","7.66242","8.04824","8.39412","5.30213","2.16165","-0.229289","-1.44532","-2.21448","-2.7888","-3.26547","-3.72054","-4.13096","-4.48402","-4.82694","-5.18153","-5.53186","-5.8798","-6.2245","-6.56198","-6.87545","-7.1877","-7.4908","-7.79419","-8.10007"
"2016-08-11","1470866400","589.12","3.50949","4.73817","3.58761","4.96103","5.66356","6.12724","6.58363","7.07898","4.51677","1.73265","-0.517653","-1.65873","-2.37772","-2.91399","-3.35902","-3.78208","-4.17716","-4.50554","-4.8244","-5.15234","-5.47598","-5.797","-6.11478","-6.42611","-6.71725","-7.00715","-7.28934","-7.57164"
"2016-08-12","1470952800","587.56","-10","-7.75994","-9.61934","-11.3478","-4.61274","-0.415491","1.26202","2.90485","3.76298","1.74092","-0.508843","-2.19413","-2.94875","-3.4695","-3.88947","-4.25923","-4.61602","-4.95865","-5.26471","-5.55083","-5.83998","-6.12731","-6.41346","-6.69826","-6.98058","-7.25555","-7.52999","-7.80162"
