"2018-05-25","1527199200","7480.14","0.498718","0.406813","0.556398","0.63878","0.755152","0.752904","0.74487","0.686847","0.74167","0.766206","0.821846","0.803799","0.714291","0.732313","0.731649","0.729612","0.713556","0.701396","0.725136","0.780261","0.815197","0.833876","0.810978","0.81425","0.846553","0.848321","0.877541","0.877118"
"2018-05-26","1527285600","7355.88","0.827433","0.553127","0.461134","0.587976","0.657402","0.761522","0.758811","0.750676","0.696032","0.746641","0.769287","0.821908","0.804683","0.718736","0.735815","0.734997","0.732872","0.717155","0.705156","0.728063","0.781511","0.815412","0.833589","0.811287","0.814468","0.845992","0.847745","0.87634"
"2018-05-27","1527372000","7368.22","0.903451","0.770152","0.534962","0.451884","0.573119","0.641608","0.7426","0.741855","0.735921","0.684201","0.734541","0.757982","0.810295","0.794355","0.711071","0.728278","0.727852","0.726094","0.710993","0.699521","0.722305","0.775191","0.809102","0.827228","0.805417","0.808744","0.840117","0.842112"
"2018-05-28","1527458400","7135.99","0.56775","0.755436","0.698287","0.523297","0.45375","0.559455","0.622039","0.713715","0.71562","0.712933","0.667136","0.715337","0.73926","0.789786","0.776285","0.698954","0.71599","0.716173","0.715012","0.701126","0.690647","0.712871","0.764062","0.797551","0.81537","0.794677","0.798224","0.828997"
"2018-05-29","1527544800","7472.59","0.701115","0.728131","0.825401","0.766231","0.608012","0.536587","0.621223","0.668857","0.746549","0.74564","0.740421","0.697006","0.738597","0.758385","0.803854","0.790301","0.716523","0.731671","0.731134","0.729404","0.715494","0.70476","0.725501","0.774029","0.80543","0.822295","0.80222","0.805408"
"2018-05-30","1527631200","7406.52","1.04205","0.968422","0.942337","0.989288","0.90499","0.733379","0.650691","0.721597","0.755679","0.823607","0.817059","0.80585","0.76021","0.795045","0.808813","0.849169","0.833076","0.758043","0.770698","0.768471","0.765267","0.749969","0.73774","0.756956","0.803525","0.83235","0.84817","0.827703"
"2018-05-31","1527717600","7494.17","1.27577","1.07146","1.00875","0.980527","1.01591","0.93599","0.773384","0.691844","0.755363","0.78406","0.846437","0.838676","0.826254","0.781505","0.813245","0.824857","0.86266","0.846275","0.772581","0.784164","0.781434","0.777809","0.762324","0.749792","0.768173","0.813344","0.840907","0.856165"
"2018-06-01","1527804000","7541.45","1.44895","1.26856","1.09346","1.03708","1.00809","1.03659","0.959623","0.803331","0.72282","0.781268","0.806241","0.864684","0.856048","0.842736","0.798622","0.828082","0.838074","0.873956","0.857319","0.784583","0.795341","0.792213","0.788253","0.772604","0.759819","0.777555","0.821652","0.848225"
"2018-06-02","1527890400","7643.45","1.28531","1.44981","1.29588","1.13651","1.08376","1.05193","1.07282","0.99605","0.843195","0.762492","0.815938","0.836785","0.891273","0.881307","0.866569","0.822599","0.84948","0.857417","0.89114","0.873902","0.801619","0.811371","0.807669","0.803211","0.787196","0.77396","0.790963","0.833947"
"2018-06-03","1527976800","7720.25","1.4684","1.38117","1.49951","1.3457","1.19008","1.13815","1.1022","1.11635","1.03715","0.884064","0.801869","0.851515","0.868757","0.92021","0.908744","0.892351","0.84795","0.872568","0.878495","0.910349","0.892282","0.819765","0.828572","0.824247","0.81924","0.802726","0.788933","0.805301"
"2018-06-04","1528063200","7514.47","1.10755","1.1381","1.1506","1.28921","1.21186","1.09766","1.05704","1.03341","1.05287","0.98912","0.854924","0.781365","0.828681","0.846643","0.895973","0.886553","0.872571","0.831432","0.855951","0.862898","0.894329","0.877868","0.808978","0.817945","0.814164","0.809674","0.794067","0.781059"
"2018-06-05","1528149600","7633.76","0.849879","0.988066","1.03372","1.06359","1.19489","1.1475","1.0542","1.01965","1.00162","1.02233","0.966965","0.844338","0.775996","0.820959","0.83858","0.88581","0.877391","0.864631","0.825593","0.849522","0.856696","0.887394","0.871845","0.80543","0.814289","0.810748","0.806495","0.791414"
"2018-06-06","1528236000","7653.98","0.842383","1.00561","1.09061","1.11341","1.12645","1.23502","1.1835","1.09227","1.05847","1.03823","1.05464","0.998339","0.87687","0.808211","0.850144","0.865078","0.909745","0.900303","0.886415","0.847324","0.869368","0.874941","0.903996","0.887876","0.82161","0.829654","0.825616","0.820926"
"2018-06-07","1528322400","7678.24","1.3432","1.04753","1.16393","1.21446","1.21737","1.21337","1.30432","1.24158","1.14641","1.11152","1.08748","1.09935","1.03943","0.915208","0.844405","0.884089","0.896401","0.939201","0.928345","0.912842","0.872915","0.89322","0.897034","0.924648","0.907579","0.840514","0.847737","0.843079"
"2018-06-08","1528408800","7624.92","1.39495","1.12882","0.941541","1.05679","1.11847","1.13397","1.1423","1.23617","1.18935","1.10512","1.07356","1.05362","1.06768","1.01342","0.896523","0.829466","0.868607","0.881641","0.923856","0.914059","0.899816","0.86142","0.881947","0.886472","0.914104","0.897892","0.832604","0.840023"
"2018-06-09","1528495200","7531.98","1.07849","1.24092","1.07184","0.925378","1.02827","1.08736","1.1052","1.11667","1.20699","1.16789","1.09045","1.06102","1.04297","1.05723","1.00615","0.894118","0.829349","0.867326","0.88008","0.921209","0.911797","0.898036","0.860605","0.880733","0.88525","0.912411","0.896583","0.832488"
"2018-06-10","1528581600","6786.02","0.183954","0.36874","0.526089","0.550423","0.5435","0.631522","0.704018","0.746779","0.787699","0.881831","0.894006","0.857243","0.840921","0.839841","0.863892","0.838303","0.761069","0.715407","0.751801","0.769474","0.80859","0.805325","0.798994","0.770128","0.792523","0.802009","0.830217","0.819758"
"2018-06-11","1528668000","6906.92","0.304501","0.308146","0.458248","0.585346","0.599018","0.586327","0.663707","0.727583","0.765304","0.801767","0.888674","0.89933","0.864047","0.848363","0.846906","0.869462","0.844468","0.769483","0.724798","0.759682","0.776362","0.814084","0.810679","0.804237","0.775908","0.797465","0.806429","0.833808"
"2018-06-12","1528754400","6582.36","0.31233","0.362741","0.360759","0.477223","0.578772","0.590905","0.581003","0.647867","0.704569","0.739221","0.773576","0.853542","0.867079","0.837212","0.823513","0.82349","0.845635","0.824192","0.755786","0.71462","0.747834","0.76424","0.80032","0.797648","0.792174","0.765638","0.786721","0.795935"
"2018-06-13","1528840800","6349.9","0.537457","0.301691","0.343725","0.34339","0.441588","0.530616","0.545759","0.541542","0.602493","0.655842","0.689789","0.724244","0.800377","0.818206","0.793936","0.78225","0.784267","0.806944","0.789601","0.728061","0.6908","0.722999","0.739851","0.77486","0.773304","0.769249","0.744724","0.76588"
"2018-06-14","1528927200","6675.35","0.656857","0.709185","0.448099","0.473401","0.465573","0.544657","0.61438","0.620519","0.610252","0.661482","0.7059","0.733814","0.762306","0.829418","0.843122","0.819076","0.807698","0.808405","0.828434","0.81071","0.750903","0.714261","0.744162","0.759178","0.792028","0.789904","0.785258","0.761164"
"2018-06-15","1529013600","6456.58","0.887972","0.795194","0.820758","0.548108","0.564876","0.552952","0.622017","0.681105","0.681574","0.667084","0.712535","0.751373","0.7753","0.799698","0.860949","0.871176","0.846561","0.83514","0.83461","0.852605","0.83401","0.774503","0.737747","0.766045","0.779582","0.810931","0.808187","0.802848"
"2018-06-16","1529100000","6550.16","1.14401","0.879087","0.800039","0.822213","0.569442","0.583831","0.571773","0.635774","0.690458","0.690213","0.675816","0.71865","0.755325","0.777975","0.801172","0.859852","0.869793","0.84612","0.835099","0.834589","0.852019","0.834009","0.776116","0.740209","0.76774","0.780878","0.811467","0.808766"
"2018-06-17","1529186400","6499.27","1.31258","1.2374","0.965641","0.871352","0.884433","0.620862","0.631994","0.618007","0.67872","0.729472","0.726445","0.709674","0.75027","0.78459","0.805407","0.826635","0.882821","0.890668","0.866178","0.854939","0.853606","0.869958","0.851078","0.792604","0.756208","0.783019","0.795335","0.825261"
"2018-06-18","1529272800","6734.82","1.02085","1.13023","1.13047","0.939636","0.866439","0.87795","0.645827","0.654556","0.641037","0.695075","0.740197","0.736739","0.72064","0.757634","0.789012","0.808125","0.827749","0.880197","0.887776","0.864842","0.854257","0.853022","0.868554","0.850675","0.79486","0.759894","0.785502","0.797222"
"2018-06-19","1529359200","6769.94","1.573","1.37967","1.38537","1.315","1.09914","1.0016","1.00038","0.74407","0.747895","0.730962","0.7809","0.820427","0.811993","0.791282","0.824987","0.852618","0.868608","0.884763","0.933236","0.936576","0.911474","0.900236","0.897236","0.910716","0.89067","0.832791","0.796326","0.820722"
"2018-06-20","1529445600","6776.55","1.17147","1.28074","1.19003","1.23431","1.20958","1.03669","0.958233","0.960685","0.730603","0.734787","0.719354","0.76673","0.804764","0.797701","0.778894","0.811425","0.8384","0.854278","0.870465","0.917751","0.922122","0.898616","0.887978","0.885536","0.899059","0.880254","0.824673","0.789559"
"2018-06-21","1529532000","6729.74","1.64227","1.28691","1.37145","1.27244","1.29749","1.25995","1.08661","1.00361","1.00238","0.768673","0.771115","0.754705","0.800031","0.835639","0.826926","0.806695","0.837698","0.863053","0.877658","0.892449","0.937879","0.940709","0.916619","0.905828","0.902759","0.915429","0.895959","0.839962"
"2018-06-22","1529618400","6083.69","0.327565","0.620133","0.670007","0.750008","0.759014","0.837711","0.883393","0.804493","0.774534","0.787668","0.638622","0.645245","0.635561","0.675838","0.710549","0.70938","0.698323","0.727911","0.753811","0.770283","0.787682","0.832093","0.841491","0.824441","0.816204","0.816434","0.830887","0.817488"
"2018-06-23","1529704800","6162.48","0.454067","0.467772","0.714171","0.740301","0.809612","0.812016","0.879143","0.916014","0.837386","0.80514","0.815894","0.666749","0.672182","0.661999","0.700443","0.733151","0.730925","0.71906","0.747293","0.771825","0.787269","0.803552","0.84626","0.854547","0.837282","0.829023","0.828829","0.842574"
"2018-06-24","1529791200","6173.23","0.311498","0.43354","0.44653","0.637033","0.670707","0.730038","0.738546","0.802361","0.843977","0.782426","0.759186","0.771257","0.642617","0.648361","0.639661","0.675487","0.706565","0.705693","0.69587","0.722761","0.746494","0.761758","0.778018","0.81921","0.828669","0.813398","0.805911","0.806444"
"2018-06-25","1529877600","6249.18","1.14917","0.602623","0.691279","0.672816","0.829384","0.831371","0.879272","0.875867","0.922693","0.947334","0.879211","0.848054","0.85506","0.71778","0.721026","0.710715","0.743909","0.771563","0.767913","0.755518","0.780113","0.801263","0.81438","0.828212","0.866326","0.872768","0.856101","0.848212"
"2018-06-26","1529964000","6093.67","1.02727","1.09121","0.633342","0.710628","0.691951","0.83294","0.834282","0.87837","0.875274","0.919056","0.942655","0.878595","0.849001","0.855639","0.723569","0.726526","0.716448","0.748355","0.774906","0.771238","0.759087","0.782836","0.803265","0.815939","0.829325","0.866362","0.872636","0.856385"
"2018-06-27","1530050400","6157.13","1.42618","0.979584","1.04276","0.636525","0.708529","0.691174","0.8242","0.826611","0.868854","0.86653","0.909215","0.933005","0.871951","0.843837","0.850522","0.722481","0.725399","0.715582","0.746778","0.772793","0.769289","0.75747","0.780786","0.800885","0.813392","0.826627","0.863118","0.869471"
"2018-06-28","1530136800","5903.44","0.60285","1.05628","0.837887","0.903159","0.602689","0.666491","0.654899","0.773946","0.78196","0.821316","0.822079","0.864263","0.89062","0.837535","0.814094","0.821646","0.704828","0.708065","0.699169","0.729043","0.754304","0.751686","0.741146","0.763777","0.783501","0.795968","0.809254","0.844917"
"2018-06-29","1530223200","6218.3","0.696715","0.728792","1.00744","0.857104","0.905345","0.654514","0.706148","0.693372","0.793848","0.798808","0.83277","0.832834","0.869625","0.892832","0.844555","0.822624","0.829208","0.719722","0.722362","0.713754","0.741404","0.764671","0.761839","0.751534","0.772614","0.790959","0.802528","0.814882"
"2018-06-30","1530309600","6404","1.16558","1.10942","1.07282","1.25753","1.07482","1.10097","0.820881","0.862521","0.84021","0.92769","0.919687","0.948319","0.942639","0.970504","0.98395","0.931627","0.904592","0.907757","0.792271","0.793071","0.783271","0.808907","0.829522","0.824509","0.812149","0.831356","0.847563","0.857331"
"2018-07-01","1530396000","6385.82","1.50714","1.21146","1.15709","1.11764","1.28063","1.10625","1.12851","0.855158","0.893748","0.870406","0.953135","0.943138","0.970127","0.963608","0.989296","1.0008","0.948815","0.921326","0.92379","0.808839","0.809234","0.799305","0.824177","0.843967","0.838556","0.825906","0.844489","0.860061"
"2018-07-02","1530482400","6614.18","1.60795","1.36087","1.16899","1.13061","1.10221","1.23638","1.09645","1.11602","0.876609","0.910323","0.888458","0.962269","0.952451","0.976786","0.970542","0.993745","1.00404","0.955542","0.929448","0.931474","0.822059","0.82214","0.81249","0.835868","0.854341","0.848863","0.836456","0.853966"
"2018-07-03","1530568800","6529.59","1.31332","1.61407","1.404","1.22961","1.1917","1.16054","1.276","1.14194","1.15746","0.924502","0.954883","0.93186","1.00027","0.988003","1.01037","1.00303","1.0235","1.03121","0.982975","0.95617","0.957231","0.848288","0.847805","0.837957","0.860305","0.877645","0.871584","0.858731"
"2018-07-04","1530655200","6597.55","1.17457","1.22145","1.46636","1.33108","1.19478","1.16453","1.13986","1.24257","1.12749","1.14212","0.931485","0.95923","0.937764","1.00088","0.989426","1.01024","1.00339","1.02255","1.02988","0.984371","0.958867","0.95979","0.855385","0.854777","0.84522","0.866541","0.883025","0.877041"
"2018-07-05","1530741600","6639.14","1.32214","1.22853","1.26182","1.4674","1.34599","1.22003","1.19102","1.16627","1.25949","1.14965","1.16237","0.958558","0.984328","0.962655","1.02229","1.00983","1.02941","1.02212","1.03969","1.04564","1.00075","0.975123","0.975518","0.872218","0.871292","0.861686","0.882265","0.897983"
"2018-07-06","1530828000","6673.5","1.12404","1.24892","1.18883","1.22221","1.4133","1.3124","1.19932","1.17326","1.15131","1.24028","1.13823","1.15084","0.957103","0.981908","0.961146","1.01867","1.00687","1.02586","1.01893","1.03611","1.04212","0.998631","0.973768","0.974195","0.873305","0.872378","0.862956","0.883091"
"2018-07-07","1530914400","6856.93","1.1966","1.13466","1.22793","1.18371","1.212","1.37681","1.29436","1.19522","1.17197","1.15217","1.23324","1.13998","1.15157","0.969918","0.992926","0.972911","1.02685","1.01517","1.03301","1.02619","1.04222","1.04758","1.0057","0.981492","0.981679","0.883643","0.882554","0.873286"
"2018-07-08","1531000800","6773.88","1.3412","1.3752","1.2694","1.33054","1.26727","1.287","1.43212","1.34487","1.24525","1.22094","1.19896","1.27382","1.17969","1.18932","1.00705","1.02864","1.00767","1.05937","1.04598","1.06287","1.05521","1.06966","1.07328","1.03094","1.00589","1.00539","0.906606","0.90511"
"2018-07-09","1531087200","6741.75","1.35528","1.25225","1.30186","1.2251","1.28824","1.23766","1.25841","1.3993","1.32108","1.22773","1.20504","1.18478","1.25803","1.16829","1.17808","1.00192","1.02311","1.00284","1.05351","1.04075","1.05737","1.05005","1.06444","1.0683","1.02692","1.00248","1.00208","0.905018"
"2018-07-10","1531173600","6329.95","0.630311","0.783718","0.803783","0.904203","0.924196","1.00791","1.0138","1.04399","1.18147","1.14449","1.07889","1.06445","1.05405","1.12587","1.05756","1.07016","0.924404","0.945205","0.929535","0.97765","0.970094","0.98654","0.981897","0.997885","1.00511","0.969325","0.949103","0.95012"
"2018-07-11","1531260000","6394.71","0.381951","0.69386","0.814749","0.82889","0.917983","0.934219","1.01204","1.01699","1.04563","1.1773","1.14219","1.07893","1.06495","1.05484","1.12458","1.05815","1.07041","0.927765","0.948066","0.932609","0.979702","0.972176","0.988285","0.983674","0.999318","1.00634","0.971065","0.951063"
"2018-07-12","1531346400","6228.81","0.284754","0.346801","0.587583","0.707552","0.73103","0.818174","0.847987","0.925366","0.942188","0.971997","1.09847","1.07566","1.02202","1.01083","1.00396","1.07193","1.01364","1.02664","0.89644","0.916338","0.902692","0.948303","0.942741","0.958609","0.955031","0.971111","0.979336","0.946499"
"2018-07-13","1531432800","6238.05","0.738866","0.433997","0.472919","0.675251","0.768727","0.784293","0.860013","0.882002","0.952377","0.964796","0.992282","1.11242","1.08871","1.0357","1.02441","1.0171","1.08263","1.02489","1.03724","0.908358","0.927654","0.913882","0.958407","0.952424","0.967873","0.964096","0.979584","0.987248"
"2018-07-14","1531519200","6276.12","0.745677","0.812025","0.500833","0.530127","0.712693","0.794215","0.806544","0.876565","0.895356","0.962087","0.972847","0.99916","1.11559","1.09207","1.03996","1.02877","1.0214","1.08549","1.02852","1.04055","0.913162","0.932099","0.918369","0.962197","0.956098","0.971297","0.967473","0.982655"
"2018-07-15","1531605600","6359.64","1.34191","0.879133","0.910953","0.601044","0.618103","0.77335","0.837775","0.845258","0.906561","0.92019","0.981072","0.988917","1.01327","1.12362","1.10011","1.04927","1.0382","1.03066","1.0923","1.03646","1.04792","0.922759","0.941083","0.927374","0.970031","0.963675","0.978444","0.974506"
"2018-07-16","1531692000","6741.75","1.26676","1.29973","1.02663","1.03218","0.763999","0.765998","0.876998","0.915513","0.915973","0.961893","0.96726","1.01687","1.01983","1.04027","1.13761","1.11483","1.06737","1.05671","1.04902","1.1052","1.05237","1.0626","0.943332","0.960252","0.946732","0.986634","0.979839","0.993614"
"2018-07-17","1531778400","7321.04","1.38222","1.37247","1.38064","1.20809","1.19999","0.98201","0.972926","1.04153","1.05363","1.04619","1.07358","1.06758","1.10176","1.09637","1.11082","1.18896","1.16499","1.12107","1.11053","1.10191","1.1493","1.09966","1.1076","0.995518","1.01007","0.99642","1.03181","1.02368"
"2018-07-18","1531864800","7370.78","1.76282","1.71729","1.69083","1.67553","1.48612","1.46356","1.22081","1.20222","1.2531","1.24446","1.22768","1.24229","1.22221","1.24549","1.22791","1.23734","1.30458","1.27226","1.22454","1.21214","1.20044","1.24241","1.18896","1.1945","1.0775","1.09049","1.07508","1.10814"
"2018-07-19","1531951200","7466.86","1.81139","1.67406","1.64162","1.6218","1.61242","1.44816","1.4295","1.21014","1.1933","1.24118","1.23411","1.21882","1.23312","1.2148","1.23736","1.22123","1.23046","1.29534","1.26495","1.2193","1.20743","1.19628","1.23704","1.18553","1.19099","1.07745","1.09009","1.07508"
"2018-07-20","1532037600","7354.13","1.88159","1.67665","1.58847","1.56695","1.55289","1.54845","1.40946","1.39455","1.20036","1.18535","1.22955","1.22397","1.21026","1.22401","1.20757","1.22911","1.21453","1.22346","1.2853","1.25713","1.21395","1.20273","1.19221","1.23139","1.18224","1.18756","1.07832","1.09052"
"2018-07-21","1532124000","7419.29","0.972028","1.64237","1.56473","1.50599","1.49191","1.48187","1.48136","1.35846","1.34667","1.17001","1.15686","1.19995","1.19691","1.18499","1.19941","1.18543","1.20722","1.19481","1.20399","1.26472","1.23891","1.19786","1.18728","1.17752","1.21612","1.16906","1.17453","1.06892"
"2018-07-22","1532210400","7418.49","1.14708","1.12922","1.66362","1.58429","1.52626","1.51183","1.50171","1.50029","1.38248","1.37036","1.19872","1.1852","1.22533","1.22054","1.2081","1.22088","1.20585","1.22599","1.21257","1.22099","1.27927","1.25309","1.21237","1.20176","1.1918","1.22909","1.18232","1.1874"
"2018-07-23","1532296800","7711.11","1.12409","1.11799","1.11068","1.51171","1.49633","1.46021","1.45141","1.44453","1.44566","1.34611","1.33665","1.18601","1.17417","1.21099","1.20758","1.19666","1.20893","1.1958","1.21495","1.20318","1.2113","1.26641","1.24259","1.20457","1.19468","1.18543","1.22102","1.17692"
"2018-07-24","1532383200","8424.27","1.35869","1.27099","1.24379","1.22597","1.47827","1.47507","1.44954","1.44308","1.43784","1.43896","1.35853","1.35043","1.22301","1.21212","1.24212","1.23741","1.22705","1.2365","1.22347","1.23921","1.22732","1.23398","1.28225","1.2599","1.22491","1.21562","1.2067","1.23848"
"2018-07-25","1532469600","8181.39","1.48985","1.51903","1.43221","1.3879","1.35987","1.56392","1.5421","1.51175","1.50342","1.49728","1.49651","1.41899","1.40991","1.28597","1.27435","1.3006","1.29303","1.2816","1.28853","1.27343","1.2865","1.2725","1.27786","1.3222","1.29857","1.26362","1.2541","1.24462"
"2018-07-26","1532556000","7951.58","1.31479","1.26629","1.30678","1.25372","1.23683","1.22461","1.41149","1.42204","1.40646","1.40272","1.39923","1.40122","1.33608","1.32982","1.22275","1.21342","1.23922","1.23527","1.2263","1.23461","1.2232","1.23717","1.22666","1.23264","1.27605","1.25618","1.22456","1.21613"
"2018-07-27","1532642400","8165.01","1.1082","1.2238","1.19903","1.23672","1.1971","1.1881","1.18075","1.34711","1.36783","1.3585","1.35665","1.35434","1.35727","1.29992","1.29499","1.19885","1.19069","1.21515","1.2126","1.20484","1.21328","1.20359","1.21734","1.20845","1.21443","1.25607","1.23827","1.20884"
"2018-07-28","1532728800","8192.15","1.02579","1.30974","1.34657","1.30416","1.33374","1.28946","1.27235","1.25996","1.41497","1.42356","1.40971","1.40629","1.40313","1.4048","1.34629","1.34045","1.24262","1.23376","1.25676","1.25235","1.24368","1.25078","1.23951","1.25191","1.24141","1.24669","1.28672","1.26759"
"2018-07-29","1532815200","8218.46","1.39406","1.05087","1.30255","1.33953","1.30037","1.32871","1.2868","1.27064","1.25885","1.40822","1.41766","1.40468","1.40151","1.39853","1.40027","1.34344","1.3378","1.24238","1.23372","1.25622","1.25193","1.24345","1.25041","1.23937","1.25155","1.24125","1.24644","1.28582"
"2018-07-30","1532901600","8180.48","1.13853","1.03942","0.879012","1.11802","1.20429","1.18697","1.21816","1.18665","1.17995","1.17419","1.31686","1.33969","1.3336","1.33267","1.33101","1.33415","1.28366","1.27954","1.19333","1.186","1.20842","1.20637","1.1994","1.20732","1.19863","1.2115","1.20352","1.20918"
"2018-07-31","1532988000","7780.44","0.556765","0.86342","0.876227","0.792887","0.9928","1.09548","1.09266","1.12368","1.10094","1.10104","1.09979","1.23092","1.26351","1.26335","1.26435","1.26387","1.26812","1.22451","1.22182","1.14582","1.13983","1.16159","1.16155","1.15606","1.16464","1.15824","1.17146","1.16573"
"2018-08-01","1533074400","7624.91","0.39928","0.489551","0.737968","0.77917","0.725012","0.912038","1.02398","1.02863","1.06","1.04172","1.04567","1.04702","1.17325","1.21176","1.21509","1.21725","1.21747","1.22243","1.1826","1.18078","1.11048","1.1053","1.12689","1.12818","1.12363","1.13274","1.12782","1.14142"
"2018-08-02","1533160800","7567.15","0.572939","0.503606","0.571877","0.78305","0.810358","0.755098","0.925136","1.02809","1.0321","1.06182","1.04431","1.04792","1.04912","1.17028","1.20785","1.21132","1.21351","1.21377","1.21865","1.18014","1.17841","1.11013","1.1051","1.12613","1.12742","1.12299","1.13191","1.12714"
"2018-08-03","1533247200","7434.39","0.453037","0.490488","0.449546","0.512199","0.698401","0.739192","0.700372","0.862859","0.971359","0.980268","1.01021","0.995748","1.00204","1.00507","1.12274","1.16455","1.1706","1.17366","1.17445","1.17987","1.14421","1.14314","1.07925","1.07485","1.09577","1.09812","1.09444","1.1038"
"2018-08-04","1533333600","7032.85","0.441286","0.400636","0.441711","0.41886","0.468425","0.614541","0.66074","0.638782","0.783041","0.891942","0.906211","0.935303","0.925085","0.934491","0.939763","1.04956","1.09616","1.1057","1.10992","1.11145","1.11753","1.08663","1.08653","1.03006","1.02665","1.04707","1.05092","1.04839"
"2018-08-05","1533420000","7068.48","0.35694","0.484048","0.439633","0.466993","0.442154","0.486925","0.62242","0.664818","0.643437","0.780759","0.885951","0.90019","0.928498","0.918848","0.928287","0.933628","1.0406","1.087","1.09683","1.10114","1.10274","1.10883","1.0789","1.07892","1.02402","1.02077","1.04088","1.04487"
"2018-08-06","1533506400","6951.8","0.539559","0.463941","0.550927","0.502786","0.512312","0.484398","0.522256","0.642436","0.678378","0.657088","0.783432","0.881882","0.895626","0.922542","0.913594","0.92282","0.928095","1.03038","1.07595","1.08599","1.09036","1.09203","1.09806","1.06957","1.06973","1.01715","1.0141","1.03367"
"2018-08-07","1533592800","6753.12","0.718042","0.570009","0.508783","0.571502","0.52994","0.532785","0.506485","0.538325","0.642476","0.674348","0.655636","0.770313","0.862794","0.876807","0.902303","0.894607","0.904081","0.90962","1.00628","1.05168","1.06243","1.06703","1.06887","1.07495","1.0486","1.04904","0.99995","0.997259"
"2018-08-08","1533679200","6305.8","0.402304","0.441546","0.410717","0.382702","0.44144","0.422253","0.441638","0.428003","0.457996","0.549495","0.586932","0.578497","0.686013","0.780645","0.798466","0.823737","0.818911","0.830785","0.838071","0.930016","0.979299","0.992821","0.998372","1.00081","1.00746","0.984763","0.986018","0.942804"
"2018-08-09","1533765600","6568.23","0.504593","0.559462","0.575571","0.519358","0.48518","0.528429","0.503582","0.509392","0.491392","0.516345","0.5976","0.627253","0.616044","0.713283","0.798541","0.814252","0.837658","0.832738","0.843413","0.849954","0.936747","0.983123","0.995863","1.00112","1.00342","1.00976","0.987936","0.989099"
"2018-08-10","1533852000","6184.71","0.542283","0.564909","0.599111","0.6089","0.556042","0.524298","0.558783","0.53488","0.536115","0.518093","0.53957","0.611756","0.637356","0.626349","0.714926","0.793743","0.808621","0.830565","0.826147","0.836386","0.842707","0.924528","0.969365","0.982031","0.987239","0.989556","0.995747","0.975387"
"2018-08-11","1533938400","6295.73","0.90153","0.625687","0.6289","0.650756","0.655939","0.601181","0.56951","0.598124","0.573545","0.570276","0.551244","0.570214","0.63649","0.6584","0.646535","0.728845","0.802095","0.815816","0.836553","0.8322","0.841762","0.847668","0.925843","0.968813","0.981026","0.986057","0.988299","0.994281"
"2018-08-12","1534024800","6322.69","0.988263","1.00828","0.727828","0.713015","0.724347","0.724825","0.662063","0.627786","0.652046","0.624774","0.616024","0.594618","0.611751","0.674804","0.693021","0.679061","0.757284","0.825728","0.837939","0.857732","0.852988","0.86162","0.866909","0.942869","0.983686","0.995065","0.999788","1.00187"
"2018-08-13","1534111200","6297.57","1.12187","0.981999","0.999701","0.76098","0.74286","0.750099","0.749155","0.688377","0.655261","0.676315","0.649466","0.638766","0.617248","0.632781","0.691686","0.707664","0.693429","0.767139","0.831635","0.84306","0.861951","0.8573","0.865459","0.870459","0.943567","0.982967","0.994008","0.998598"
"2018-08-14","1534197600","6199.71","0.81781","0.859021","0.822837","0.867621","0.68728","0.681217","0.693032","0.694929","0.646451","0.618392","0.63947","0.616752","0.609872","0.591365","0.606594","0.662602","0.679751","0.668014","0.739447","0.803789","0.816021","0.834663","0.83078","0.839474","0.844881","0.916045","0.956118","0.967831"
"2018-08-15","1534284000","6308.52","0.95381","1.0676","1.04241","0.970687","0.984873","0.80739","0.787603","0.78996","0.787474","0.732276","0.702094","0.71805","0.692753","0.67961","0.658508","0.671243","0.722426","0.734609","0.720242","0.785355","0.842359","0.852326","0.869443","0.865027","0.872292","0.876747","0.944074","0.980627"
"2018-08-16","1534370400","6334.73","1.02121","1.00619","1.09745","1.06917","0.99819","1.00729","0.837248","0.815185","0.815409","0.812003","0.756421","0.726279","0.740656","0.715119","0.700516","0.678997","0.69088","0.740084","0.750781","0.73587","0.798531","0.85298","0.86226","0.878808","0.874304","0.881133","0.885304","0.951008"
"2018-08-17","1534456800","6580.63","1.39389","1.05805","1.03789","1.11164","1.08454","1.01806","1.02371","0.86409","0.840697","0.839167","0.835054","0.779997","0.750287","0.763062","0.737599","0.721789","0.700073","0.71104","0.757937","0.767138","0.751832","0.811675","0.863317","0.871893","0.887794","0.883244","0.889624","0.893505"
"2018-08-18","1534543200","6423.76","1.18421","1.32607","1.06743","1.04865","1.11129","1.0874","1.02685","1.03095","0.881862","0.858244","0.855683","0.851213","0.797404","0.768399","0.779918","0.754818","0.738331","0.716687","0.726889","0.771686","0.779735","0.764277","0.821593","0.870829","0.878851","0.894176","0.889635","0.895659"
"2018-08-19","1534629600","6506.07","1.12205","1.15663","1.28734","1.0649","1.04825","1.10564","1.08429","1.02791","1.03167","0.889384","0.866044","0.863103","0.858545","0.805846","0.777415","0.788265","0.763529","0.746835","0.725358","0.735128","0.778647","0.786102","0.770657","0.826455","0.874307","0.882037","0.897019","0.89251"
"2018-08-20","1534716000","6308.53","0.960179","1.02298","1.06749","1.20045","1.0221","1.01347","1.06755","1.05302","1.00557","1.01146","0.880202","0.858938","0.856562","0.852443","0.802657","0.775566","0.786031","0.762364","0.746362","0.725651","0.735083","0.777148","0.784451","0.769554","0.823794","0.870593","0.878269","0.892937"
