"2013-08-13","1376344800","109","161.32","213.784","265.893","317.829","370.124","422.659","475.309","527.945","580.474","632.961","685.378","737.879","790.566","843.008","895.166","946.786","998.046","1049.04","1099.69","1150.09","1200.11","1249.76","1299.03","1348.06","1396.82","1445.62","1494.41","1543.23"
"2013-08-14","1376431200","112.56","165.58","219.104","271.953","324.389","376.59","429.052","481.697","534.426","587.129","639.724","692.269","744.742","797.286","850.001","902.481","954.687","1006.38","1057.72","1108.8","1159.54","1210.04","1260.17","1309.92","1359.31","1408.45","1457.34","1506.24","1555.14"
"2013-08-15","1376517600","109.99","166.023","220.456","274.245","327.38","380.081","432.516","485.138","537.897","590.715","643.495","696.163","748.775","801.311","853.907","906.658","959.183","1011.44","1063.21","1114.63","1165.8","1216.64","1267.23","1317.46","1367.32","1416.82","1466.08","1515.08","1564.1"
"2013-08-16","1376604000","108.99","164.878","220.01","274.538","328.487","381.824","434.73","487.355","540.116","592.98","645.882","698.736","751.476","804.155","856.754","909.403","962.193","1014.76","1067.08","1118.92","1170.42","1221.67","1272.6","1323.29","1373.62","1423.59","1473.2","1522.57","1571.68"
"2013-08-17","1376690400","113.5","167.117","222.702","277.925","332.604","386.739","440.288","493.407","546.232","599.148","652.135","705.14","758.087","810.915","863.675","916.351","969.066","1021.91","1074.54","1126.92","1178.83","1230.42","1281.76","1332.79","1383.58","1434","1484.09","1533.81","1583.3"
"2013-08-18","1376776800","113.5","169.122","224.494","280.168","335.507","390.341","444.657","498.409","551.734","604.754","657.829","710.947","764.064","817.112","870.038","922.888","975.648","1028.44","1081.34","1134.04","1186.49","1238.49","1290.17","1341.6","1392.72","1443.61","1494.14","1544.33","1594.17"
"2013-08-19","1376863200","119","174.375","230.498","286.245","342.144","397.694","452.748","507.291","561.281","614.839","668.081","721.341","774.617","827.872","881.047","934.091","987.052","1039.92","1092.8","1145.78","1198.56","1251.09","1303.19","1354.97","1406.5","1457.73","1508.73","1559.37","1609.68"
"2013-08-20","1376949600","121.21","178.783","236.468","293.09","349.247","405.435","461.248","516.562","571.365","625.617","679.43","732.913","786.381","839.838","893.254","946.576","999.759","1052.85","1105.83","1158.83","1211.9","1264.78","1317.41","1369.61","1421.51","1473.15","1524.5","1575.6","1626.37"
"2013-08-21","1377036000","123.3","182.83","241.666","299.807","356.906","413.479","469.987","526.093","581.693","636.776","691.308","745.392","799.132","852.826","906.483","960.079","1013.57","1066.91","1120.14","1173.26","1226.38","1279.57","1332.55","1385.3","1437.62","1489.63","1541.4","1592.87","1644.1"
"2013-08-22","1377122400","121.15","182.815","243.184","302.347","360.82","418.299","475.226","532.023","588.403","644.273","699.624","754.425","808.773","862.764","916.684","970.542","1024.32","1077.98","1131.48","1184.87","1238.14","1291.38","1344.69","1397.79","1450.65","1503.1","1555.24","1607.13","1658.73"
"2013-08-23","1377208800","118.5","180.275","241.052","301.403","360.726","419.405","477.154","534.353","591.385","647.994","704.098","759.686","814.73","869.318","923.543","977.673","1031.72","1085.68","1139.51","1193.16","1246.7","1300.11","1353.49","1406.92","1460.13","1513.11","1565.68","1617.95","1669.97"
"2013-08-24","1377295200","120.04","179.568","240.252","300.91","361.237","420.67","479.507","537.475","594.903","652.139","708.955","765.271","821.078","876.347","931.161","985.606","1039.94","1094.18","1148.31","1202.29","1256.11","1309.79","1363.34","1416.85","1470.4","1523.74","1576.84","1629.53","1681.92"
"2013-08-25","1377381600","122.11","181.227","241.342","301.968","362.589","422.929","482.471","541.455","599.623","657.262","714.692","771.703","828.222","884.239","939.724","994.756","1049.42","1103.95","1158.37","1212.67","1266.82","1320.79","1374.63","1428.32","1481.97","1535.64","1589.09","1642.31","1695.14"
"2013-08-26","1377468000","120.06","181.11","241.03","301.168","361.739","422.318","482.657","542.278","601.377","659.709","717.528","775.126","832.312","889.014","945.222","1000.91","1056.14","1111","1165.72","1220.32","1274.78","1329.09","1383.22","1437.2","1491.03","1544.81","1598.6","1652.18","1705.52"
"2013-08-27","1377554400","126.5","185.432","246.088","306.275","366.573","427.209","487.838","548.241","607.98","667.221","725.732","783.74","841.518","898.886","955.778","1012.18","1068.07","1123.51","1178.57","1233.48","1288.26","1342.9","1397.37","1451.65","1505.78","1559.76","1613.68","1667.6","1721.31"
"2013-08-28","1377640800","122.62","185.23","246.442","307.257","367.624","428.044","488.737","549.412","609.874","669.717","729.084","787.755","845.936","903.879","961.418","1018.49","1075.08","1131.16","1186.79","1242.05","1297.14","1352.09","1406.9","1461.53","1515.97","1570.25","1624.37","1678.42","1732.47"
"2013-08-29","1377727200","122.39","184.727","246.096","307.36","368.269","428.763","489.274","550.014","610.729","671.242","731.175","790.654","849.469","907.806","965.901","1023.6","1080.83","1137.59","1193.85","1249.67","1305.11","1360.39","1415.5","1470.47","1525.26","1579.84","1634.27","1688.54","1742.72"
"2013-08-30","1377813600","133.49","191.967","254.574","316.322","377.871","439.039","499.78","560.488","621.367","682.201","742.829","802.904","862.535","921.524","980.043","1038.31","1096.19","1153.6","1210.55","1267.01","1323.02","1378.66","1434.12","1489.42","1544.55","1599.5","1654.25","1708.83","1763.25"
"2013-08-31","1377900000","135.35","198.855","261.854","324.937","387.147","449.069","510.568","571.617","632.58","693.657","754.662","815.452","875.703","935.517","994.705","1053.43","1111.89","1169.96","1227.58","1284.73","1341.39","1397.61","1453.45","1509.11","1564.59","1619.91","1675.03","1729.95","1784.7"
"2013-09-01","1377986400","138.34","204.803","269.756","333.495","397.094","459.801","522.141","584.017","645.415","706.677","767.998","829.216","890.206","950.666","1010.69","1070.1","1129.04","1187.72","1246","1303.83","1361.19","1418.07","1474.51","1530.57","1586.43","1642.11","1697.62","1752.93","1808.02"
"2013-09-02","1378072800","135.85","204.895","272.522","338.005","402.296","466.326","529.468","592.192","654.425","716.16","777.717","839.287","900.729","961.927","1022.6","1082.84","1142.48","1201.65","1260.54","1319.04","1377.08","1434.67","1491.76","1548.42","1604.7","1660.77","1716.65","1772.35","1827.85"
"2013-09-03","1378159200","136.77","205.087","273.332","341.077","406.95","471.682","536.086","599.614","662.693","725.262","787.32","849.166","910.987","972.655","1034.07","1094.96","1155.42","1215.28","1274.68","1333.8","1392.51","1450.78","1508.58","1565.9","1622.78","1679.27","1735.56","1791.64","1847.54"
"2013-09-04","1378245600","126.74","197.402","265.462","333.393","400.986","466.979","531.931","596.543","660.322","723.647","786.463","848.77","910.846","972.869","1034.72","1096.32","1157.4","1218.05","1278.12","1337.72","1397.04","1455.95","1514.42","1572.42","1629.95","1687.04","1743.74","1800.22","1856.5"
"2013-09-05","1378332000","126.43","192.385","259.066","326.577","394.134","461.489","527.474","592.525","657.248","721.189","784.686","847.686","910.187","972.446","1034.63","1096.65","1158.39","1219.64","1280.46","1340.71","1400.49","1459.99","1519.09","1577.74","1635.93","1693.65","1750.93","1807.83","1864.5"
"2013-09-06","1378418400","119.15","184.262","249.228","315.18","382.051","449.124","516.123","581.962","646.977","711.698","775.698","839.276","902.381","965.003","1027.38","1089.69","1151.81","1213.67","1275.04","1335.99","1396.38","1456.32","1515.97","1575.23","1634.04","1692.4","1750.29","1807.75","1864.82"
"2013-09-07","1378504800","124.15","184.295","246.73","311.148","376.569","442.926","509.577","576.246","641.92","706.867","771.552","835.573","899.198","962.372","1025.09","1087.56","1149.95","1212.16","1274.11","1335.59","1396.66","1457.18","1517.26","1577.04","1636.44","1695.4","1753.91","1811.96","1869.58"
"2013-09-08","1378591200","121.66","183.107","244.764","306.992","370.979","435.95","501.854","568.113","634.46","699.948","764.794","829.411","893.417","957.054","1020.27","1083.04","1145.58","1208.03","1270.3","1332.33","1393.89","1455.05","1515.68","1575.88","1635.79","1695.31","1754.4","1813.05","1871.24"
"2013-09-09","1378677600","127.11","187.2","248.174","309.895","372.087","435.828","500.498","566.068","632.021","698.106","763.438","828.196","892.753","956.744","1020.39","1083.63","1146.46","1209.05","1271.56","1333.9","1395.98","1457.63","1518.88","1579.61","1639.92","1699.94","1759.58","1818.79","1877.58"
"2013-09-10","1378764000","125.91","188.402","250.488","311.737","373.547","435.747","499.322","563.767","629.071","694.77","760.63","825.824","890.499","954.997","1018.97","1082.62","1145.88","1208.75","1271.39","1333.95","1396.34","1458.48","1520.19","1581.53","1642.35","1702.76","1762.89","1822.64","1881.97"
"2013-09-11","1378850400","135.25","196.17","258.922","321.448","383.131","445.198","507.553","571.115","635.47","700.628","766.172","831.889","897.002","961.64","1026.11","1090.1","1153.77","1217.08","1280","1342.7","1405.32","1467.77","1529.98","1591.77","1653.19","1714.12","1774.63","1834.86","1894.73"
"2013-09-12","1378936800","133.13","198.95","263.44","326.71","389.639","451.729","514.069","576.615","640.223","704.55","769.622","835.066","900.684","965.749","1030.37","1094.84","1158.85","1222.55","1285.91","1348.89","1411.67","1474.35","1536.86","1599.15","1661.02","1722.53","1783.55","1844.17","1904.51"
"2013-09-13","1379023200","134.98","201.613","267.144","332.017","395.734","459.041","521.519","584.144","646.905","710.602","774.951","839.988","905.377","970.935","1035.98","1100.61","1165.09","1229.13","1292.89","1356.3","1419.36","1482.2","1544.96","1607.54","1669.9","1731.86","1793.45","1854.58","1915.31"
"2013-09-14","1379109600","129.22","197.688","264.666","330.303","395.346","459.335","522.899","585.665","648.513","711.448","775.221","839.587","904.594","969.934","1035.44","1100.47","1165.1","1229.6","1293.67","1357.47","1420.94","1484.05","1546.97","1609.78","1672.44","1734.86","1796.9","1858.58","1919.8"
"2013-09-15","1379196000","130.37","196.133","262.446","329.197","394.863","460.001","524.182","587.942","650.941","713.976","777.062","840.906","905.293","970.279","1035.58","1101.04","1166.06","1230.7","1295.21","1359.31","1423.15","1486.67","1549.85","1612.82","1675.7","1738.42","1800.92","1863.03","1924.79"
"2013-09-16","1379282400","131.72","196.28","262.282","328.472","395.071","460.76","525.974","590.312","654.238","717.439","780.642","843.869","907.784","972.2","1037.18","1102.45","1167.88","1232.89","1297.54","1362.07","1426.2","1490.08","1553.65","1616.89","1679.93","1742.87","1805.65","1868.21","1930.4"
"2013-09-17","1379368800","131.66","197.197","262.352","328.285","394.399","460.89","526.596","591.871","656.338","720.407","783.784","847.138","910.494","974.479","1038.93","1103.9","1169.16","1234.56","1299.57","1364.24","1428.78","1492.95","1556.87","1620.49","1683.79","1746.89","1809.89","1872.74","1935.36"
"2013-09-18","1379455200","131.47","197.363","262.934","328.185","394.076","460.135","526.542","592.259","657.583","722.157","786.348","849.879","913.367","976.841","1040.89","1105.38","1170.35","1235.6","1300.98","1365.99","1430.68","1495.24","1559.45","1623.41","1687.08","1750.43","1813.59","1876.65","1939.55"
"2013-09-19","1379541600","129.65","195.887","261.61","327.153","392.43","458.26","524.253","590.573","656.281","721.63","786.284","850.569","914.227","977.829","1041.4","1105.51","1170.02","1235","1300.23","1365.61","1430.61","1495.31","1559.9","1624.13","1688.13","1751.84","1815.25","1878.47","1941.58"
"2013-09-20","1379628000","127.04","192.973","258.342","323.875","389.309","454.536","520.267","586.164","652.375","718.044","783.388","848.086","912.435","976.188","1039.88","1103.53","1167.68","1232.21","1297.18","1362.4","1427.75","1492.75","1557.46","1622.06","1686.31","1750.34","1814.09","1877.55","1940.81"
"2013-09-21","1379714400","127.43","191.505","256.322","321.477","386.833","452.146","517.303","582.927","648.722","714.822","780.438","845.759","910.482","974.874","1038.7","1102.46","1166.17","1230.36","1294.9","1359.86","1425.05","1490.38","1555.37","1620.09","1684.69","1748.97","1813.02","1876.81","1940.3"
"2013-09-22","1379800800","129.12","192.315","256.5","321.202","386.226","451.459","516.681","581.781","647.315","713.022","779.023","844.589","909.887","974.627","1039.05","1102.94","1166.76","1230.53","1294.74","1359.29","1424.24","1489.42","1554.72","1619.71","1684.42","1749.03","1813.32","1877.4","1941.22"
"2013-09-23","1379887200","125.95","190.88","254.612","318.708","383.273","448.154","513.252","578.368","643.392","708.827","774.435","840.332","905.837","971.097","1035.84","1100.28","1164.21","1228.07","1291.88","1356.11","1420.66","1485.6","1550.75","1616.03","1681","1745.71","1810.33","1874.63","1938.73"
"2013-09-24","1379973600","127.25","190.693","254.504","318.218","382.25","446.707","511.47","576.452","641.471","706.422","771.763","837.279","903.077","968.519","1033.74","1098.47","1162.92","1226.89","1290.78","1354.63","1418.87","1483.42","1548.33","1613.46","1678.71","1743.67","1808.38","1872.99","1937.31"
"2013-09-25","1380060000","128.22","191.277","255.13","318.937","382.661","446.661","511.047","575.721","640.611","705.55","770.438","835.699","901.133","966.841","1032.22","1097.41","1162.13","1226.59","1290.58","1354.5","1418.38","1482.63","1547.17","1612.07","1677.18","1742.4","1807.34","1872.05","1936.65"
"2013-09-26","1380146400","128.38","192.208","255.726","319.592","383.414","447.161","511.148","575.484","640.092","704.908","769.782","834.617","899.807","965.168","1030.8","1096.13","1161.27","1225.98","1290.44","1354.46","1418.41","1482.31","1546.57","1611.11","1675.99","1741.07","1806.27","1871.2","1935.9"
"2013-09-27","1380232800","133.78","196.58","260.79","324.588","388.604","452.545","516.392","580.435","644.785","709.383","774.174","839.021","903.837","968.987","1034.3","1099.88","1165.17","1230.3","1295.01","1359.49","1423.54","1487.51","1551.44","1615.72","1680.26","1745.13","1810.2","1875.38","1940.3"
"2013-09-28","1380319200","134.78","200.07","265.088","329.642","393.744","457.961","522.067","586.055","650.195","714.602","779.227","844.029","908.881","973.704","1038.84","1104.14","1169.68","1234.96","1300.07","1364.8","1429.3","1493.39","1557.4","1621.37","1685.66","1750.22","1815.09","1880.15","1945.32"
